161,0,159,0,0,1,0,0,0,0,0,6,0,1,1,158,36,19,0,1 
151,2,149,0,2,0,1,0,0,0,0,4,1,1,0,149,31,17,0,1 
99,0,96,0,0,0,0,0,0,0,0,3,2,0,0,99,20,11,0,1 
105,0,105,0,0,0,0,0,0,0,0,5,1,0,0,108,23,12,0,1 
14,0,14,0,0,0,0,0,0,0,0,1,1,0,0,14,3,2,0,1 
166,0,153,0,0,0,0,0,0,0,1,4,0,2,2,162,34,19,0,1 
20,0,22,0,0,0,0,0,0,0,0,0,0,0,0,22,4,3,0,1 
26,0,26,0,0,0,0,0,0,0,0,3,1,0,0,26,5,3,0,1 
126,2,131,0,0,0,0,0,0,0,0,3,0,2,0,128,33,17,0,1 
85,1,87,0,2,0,0,0,0,0,0,1,0,1,1,87,19,6,0,2 
41,0,43,0,0,0,0,0,0,0,0,0,0,0,0,43,8,6,0,1 
61,0,58,0,0,0,0,0,0,0,0,3,1,1,0,61,13,7,0,1 
46,0,49,0,0,0,0,0,0,0,0,1,0,0,0,49,9,6,0,1 
57,0,57,0,0,0,0,0,0,0,0,1,0,2,0,55,11,7,0,1 
149,1,134,2,0,0,1,0,0,0,0,3,0,2,0,142,38,19,0,1 
70,0,70,0,0,0,0,1,0,0,0,3,0,1,0,70,14,5,0,2 
91,0,86,0,1,0,0,0,0,0,0,4,0,0,0,91,18,5,0,2 
99,0,98,1,0,0,0,0,0,0,1,5,0,0,0,101,21,11,0,1 
69,0,71,0,1,0,1,1,0,0,0,5,0,1,0,71,14,12,0,1 
63,0,63,0,0,0,0,1,0,0,1,4,0,0,1,63,11,4,0,2 
60,0,60,1,0,0,0,0,0,0,0,4,1,0,0,60,12,3,0,2 
175,1,172,4,4,0,1,0,0,0,0,3,0,1,0,172,41,7,0,3 
15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15,2,2,0,1 
127,1,126,1,0,0,0,1,0,0,0,6,0,1,0,121,28,8,0,2 
46,1,47,0,0,0,0,0,0,0,0,4,0,0,0,43,10,3,0,2 
77,0,79,0,1,0,0,0,0,0,0,3,0,0,0,79,17,10,0,1 
12,0,12,0,0,0,0,0,0,0,0,1,0,0,0,12,1,1,0,1 
8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,1 
79,2,79,0,2,0,0,1,0,0,0,2,0,1,1,77,16,10,0,1 
165,0,164,1,1,0,0,0,0,0,1,8,5,0,0,166,32,8,0,2 
208,1,210,0,0,1,0,0,0,0,0,11,1,2,0,208,48,9,0,3 
57,1,57,0,0,0,0,1,0,0,0,6,1,0,0,58,13,8,0,1 
56,0,54,0,1,0,0,0,0,0,0,2,0,0,0,53,12,4,0,2 
67,0,67,0,0,0,0,0,0,0,0,3,0,0,0,69,12,3,0,3 
70,0,66,0,0,0,0,0,0,0,1,3,0,0,0,72,15,9,0,1 
83,0,83,0,0,0,0,0,0,0,0,3,1,1,1,81,18,5,0,2 
94,0,91,0,0,0,0,0,0,0,0,8,1,1,0,94,21,13,0,1 
69,0,70,0,0,0,0,0,0,0,0,1,0,2,0,70,14,8,0,1 
99,2,97,0,1,0,1,0,0,0,0,2,0,0,0,97,24,12,0,1 
76,0,78,0,0,0,0,1,0,0,0,7,0,0,1,78,16,10,0,1 
57,0,57,0,0,0,0,0,0,0,0,4,0,0,0,57,12,7,0,1 
130,0,125,0,1,0,0,0,0,0,0,8,1,2,0,128,33,17,0,1 
55,0,56,0,0,0,0,0,0,0,1,3,0,0,0,56,10,4,0,2 
142,0,142,0,0,0,0,1,0,0,0,8,1,1,0,137,29,16,0,1 
176,0,172,1,0,0,0,0,0,0,0,8,0,1,0,175,42,8,0,3 
210,0,206,0,0,0,2,0,0,0,0,7,2,1,0,215,48,25,0,1 
51,0,51,0,0,0,0,0,0,0,0,4,1,0,0,51,11,3,0,2 
98,0,98,0,0,0,0,0,0,0,0,14,0,0,0,98,21,8,0,2 
60,0,61,0,0,0,0,1,0,0,0,3,1,1,0,59,11,8,0,1 
69,0,70,0,0,0,0,1,0,0,0,2,0,2,0,70,15,9,0,1 
66,0,65,0,0,0,0,0,0,0,0,2,0,0,1,68,14,4,0,2 
50,0,51,0,1,0,0,0,0,0,0,1,1,1,0,51,13,7,0,1 
43,0,43,0,0,0,0,0,0,0,0,1,0,0,0,45,10,5,0,1 
162,0,163,0,0,0,0,0,0,0,0,4,0,1,0,163,35,19,0,1 
57,0,55,0,0,0,0,0,0,0,0,1,0,1,0,58,11,7,0,1 
117,0,113,1,1,0,0,0,0,0,1,3,0,0,0,120,25,7,0,2 
67,1,65,0,0,0,1,0,0,0,0,2,0,0,0,66,17,9,0,1 
54,0,50,0,0,0,0,0,0,0,0,3,0,0,0,55,11,2,0,3 
103,0,104,0,0,0,0,1,0,0,0,12,0,0,0,104,20,7,0,2 
177,0,173,0,0,0,0,0,0,0,0,4,1,3,1,178,36,4,0,6 
36,0,38,1,0,0,0,0,0,0,0,0,0,1,0,38,8,5,0,1 
37,0,37,0,0,0,0,0,0,0,0,0,0,2,0,37,10,5,0,1 
115,0,111,0,1,0,0,1,0,0,0,5,2,0,0,116,24,14,0,1 
64,0,66,0,0,0,0,0,0,0,0,3,0,0,1,65,16,8,0,1 
61,1,62,0,1,0,0,0,0,0,1,3,0,0,1,58,14,4,0,2 
45,0,47,0,1,0,0,0,0,0,0,0,0,0,1,46,10,6,0,1 
67,0,70,1,0,0,0,0,0,0,0,5,0,0,1,70,17,9,0,1 
25,0,25,0,0,0,0,0,0,0,0,2,0,0,0,22,4,3,0,1 
51,0,48,1,0,0,0,0,0,0,0,0,0,2,0,51,11,7,0,1 
128,0,128,1,1,0,1,0,0,0,0,5,0,2,1,129,28,15,0,1 
104,0,101,1,2,0,0,1,0,0,1,7,0,0,0,104,22,15,0,1 
40,0,42,0,0,0,0,0,0,0,0,2,0,0,0,42,7,2,0,2 
8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,1 
67,0,68,1,0,0,0,1,2,0,0,6,1,0,0,68,11,5,0,2 
115,0,119,0,0,0,0,0,0,0,0,2,0,4,0,115,22,4,0,3 
213,0,207,1,2,0,0,1,0,0,1,8,1,0,0,216,46,13,0,2 
36,0,38,0,0,0,0,1,0,0,0,3,0,0,0,38,6,6,0,1 
8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,1 
140,2,140,0,1,0,0,1,0,0,1,3,0,2,1,138,29,8,0,2 
68,0,68,0,0,0,0,0,1,0,0,3,0,1,0,66,13,2,0,4 
149,3,159,1,0,0,0,0,0,0,0,7,0,3,0,150,36,21,0,1 
92,1,90,0,1,0,0,1,0,0,0,6,0,3,0,90,19,13,0,1 
49,0,48,0,1,0,0,0,0,0,1,2,0,0,0,47,11,7,0,1 
192,0,181,0,1,1,0,1,0,0,0,9,0,0,1,192,41,23,0,1 
141,0,140,1,0,0,0,1,0,0,0,4,0,1,0,139,31,15,0,1 
52,0,53,0,2,0,0,0,0,0,0,1,1,1,0,53,13,7,0,1 
4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1 
53,0,53,0,0,0,0,0,0,0,0,4,0,0,0,53,11,4,0,2 
105,1,100,1,0,0,0,0,0,0,0,4,0,1,1,101,23,7,0,2 
128,0,129,0,0,0,0,0,0,0,0,2,0,3,0,131,29,8,0,2 
125,2,125,0,0,0,0,0,0,0,0,6,0,1,0,120,27,15,0,1 
128,0,130,0,0,0,2,1,0,0,0,7,0,1,0,128,23,6,0,3 
119,3,123,0,0,0,1,0,0,0,0,4,0,1,0,120,30,15,0,1 
69,0,69,0,0,0,0,1,0,0,0,5,0,0,0,69,14,10,0,1 
71,0,70,0,0,0,0,0,0,0,0,2,0,0,0,72,14,9,0,1 
170,1,166,1,0,0,1,0,0,0,0,7,0,0,2,171,40,21,0,1 
156,1,156,1,0,1,0,0,0,0,1,3,1,3,0,157,36,7,0,3 
6,0,6,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,1 
64,1,64,0,1,0,0,0,0,0,0,1,0,1,0,63,16,8,0,1 
26,0,26,0,0,0,0,0,0,0,0,1,0,0,0,26,2,1,0,1 
174,0,168,0,2,0,0,0,0,0,1,4,0,1,0,175,42,22,0,1 
86,0,86,0,1,0,0,0,0,0,0,1,0,0,0,89,14,4,0,2 
341,1,343,1,0,0,2,2,0,0,1,12,1,6,1,342,69,13,0,3 
79,0,79,1,0,0,2,0,0,0,0,4,0,0,0,79,13,8,0,1 
160,1,162,0,0,0,0,1,0,0,0,13,1,0,0,161,35,10,0,2 
95,0,91,0,1,0,0,0,0,0,0,2,0,0,0,97,22,7,0,2 
109,0,105,0,0,0,0,0,0,0,0,6,2,0,0,109,23,4,0,3 
61,0,66,0,0,0,0,0,0,0,0,3,0,0,0,66,15,9,0,1 
113,0,113,0,2,0,0,0,0,0,0,3,0,1,0,113,27,7,0,2 
109,0,106,0,0,0,0,0,0,0,0,4,0,0,0,110,26,15,0,1 
89,0,86,0,0,0,0,0,0,0,1,2,0,2,0,89,18,5,0,2 
85,2,86,0,0,1,0,1,0,0,0,1,0,1,1,84,19,12,0,1 
32,0,36,0,0,0,0,1,0,0,0,3,0,0,0,36,8,5,0,1 
120,0,118,0,1,0,2,0,1,0,0,6,0,0,0,120,27,8,0,2 
68,0,71,0,0,0,0,0,0,0,0,1,0,1,0,71,17,10,0,1 
202,0,200,1,0,0,0,0,0,0,0,10,0,0,0,202,44,13,0,2 
197,0,191,1,2,0,0,0,0,0,0,7,1,0,0,200,44,24,0,1 
132,0,132,0,0,0,0,0,0,0,1,8,1,1,0,132,24,3,0,5 
12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,4,2,0,1 
180,0,180,1,0,0,2,0,0,0,0,7,0,2,1,184,40,21,0,1 
63,0,64,0,0,0,0,0,0,0,0,1,0,1,0,64,13,8,0,1 
37,0,32,0,0,0,0,0,0,0,0,2,0,0,0,34,8,4,0,1 
42,0,42,0,0,0,0,0,0,0,0,4,1,0,0,42,9,5,0,1 
112,0,114,0,0,0,0,0,0,0,0,10,1,0,0,116,21,14,0,1 
12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,1 
96,2,99,0,0,0,1,0,0,0,0,6,0,1,0,95,22,12,0,1 
166,0,165,0,0,0,0,0,0,0,0,6,1,2,1,167,38,7,0,3 
111,0,112,0,1,0,1,0,0,0,0,6,0,1,0,112,21,6,0,2 
222,2,211,1,0,0,0,0,0,0,0,5,0,3,1,217,50,26,0,1 
62,0,62,0,0,0,0,1,0,0,0,4,0,0,0,62,12,8,0,1 
89,0,89,0,0,0,0,0,0,0,0,12,1,0,0,89,16,7,0,2 
93,0,93,0,0,0,0,0,0,0,1,3,0,2,0,93,19,6,0,2 
156,1,156,0,0,0,0,1,0,0,0,7,0,1,1,156,31,7,0,3 
125,0,121,0,0,0,0,0,0,0,0,3,0,1,1,123,27,15,0,1 
65,0,63,0,2,0,0,1,0,0,0,3,0,1,0,65,14,5,0,2 
121,0,117,1,1,0,0,0,0,0,0,3,0,1,0,122,27,15,0,1 
47,0,43,0,0,0,0,0,0,0,0,2,0,0,0,44,12,6,0,1 
64,0,62,0,0,0,0,0,0,0,1,0,0,1,0,65,14,8,0,1 
123,0,118,0,0,0,0,0,0,0,0,3,0,2,0,125,32,17,0,1 
41,0,41,0,0,0,0,0,0,0,0,1,0,1,0,39,8,5,0,1 
121,0,121,0,0,0,0,0,0,0,0,1,0,1,0,121,26,13,0,1 
154,2,154,0,0,0,1,0,0,0,0,6,0,2,0,149,37,21,0,1 
62,0,63,0,0,0,0,0,0,0,0,3,0,0,0,63,12,8,0,1 
126,1,127,1,1,0,0,0,0,0,0,2,0,1,0,128,30,17,0,1 
119,0,117,0,1,0,0,1,0,0,1,6,0,0,0,121,26,16,0,1 
147,4,149,1,0,3,3,0,0,0,1,5,0,0,0,148,36,10,0,2 
55,1,56,0,0,0,0,0,0,0,0,1,0,0,0,55,13,8,0,1 
63,0,61,0,0,0,0,0,0,0,0,1,0,0,1,63,16,8,0,1 
59,0,61,0,0,0,0,0,0,0,0,2,0,0,0,61,16,8,0,1 
36,0,39,0,0,0,0,0,0,0,0,4,0,0,0,39,6,4,0,1 
176,1,174,0,0,1,0,0,0,0,0,6,0,4,0,173,38,20,0,1 
66,0,66,0,0,0,0,1,0,0,0,3,1,1,0,66,12,7,0,1 
170,0,170,0,0,0,6,0,0,0,1,10,0,1,0,170,36,11,0,2 
160,1,164,1,0,0,0,0,0,0,0,6,0,2,0,164,35,11,0,2 
135,0,135,1,0,0,0,0,0,0,0,9,0,3,0,131,26,6,0,3 
136,0,135,0,0,0,0,0,0,0,0,7,0,1,0,139,29,6,0,3 
156,0,156,0,1,0,0,0,0,0,0,5,0,0,0,158,35,7,0,3 
56,0,57,0,0,0,0,0,0,0,0,4,0,1,0,57,12,7,0,1 
50,0,50,0,0,0,0,0,0,0,0,1,0,0,1,50,11,7,0,1 
65,0,65,0,0,0,0,1,0,0,0,7,0,0,0,65,13,10,0,1 
216,0,228,1,1,0,1,0,0,0,0,7,1,0,0,228,50,27,0,1 
77,0,75,0,1,0,0,0,0,0,0,5,0,0,0,77,18,10,0,1 
145,0,146,0,1,0,0,0,0,0,0,4,0,3,1,149,32,10,0,2 
63,0,65,0,0,0,0,0,0,0,0,3,1,0,0,65,16,8,0,1 
197,0,194,2,3,0,0,0,0,0,0,4,0,2,0,198,45,12,0,2 
156,4,159,1,0,0,1,1,0,0,0,2,0,0,1,154,32,10,0,2 
84,0,84,0,0,0,1,0,0,0,0,3,0,2,0,86,18,11,0,1 
46,0,47,0,0,0,0,1,0,0,1,5,0,0,0,47,10,3,0,2 
236,0,243,1,1,0,0,1,0,0,0,13,0,0,0,243,51,15,0,2 
109,1,107,1,1,0,1,0,0,0,0,4,0,1,0,108,24,13,0,1 
63,0,61,0,2,0,0,0,0,0,0,2,0,0,0,61,15,8,0,1 
45,0,43,0,0,0,0,0,0,0,0,6,0,0,0,46,10,8,0,1 
36,0,37,0,0,0,0,1,0,0,0,3,0,0,0,37,7,6,0,1 
116,0,118,0,0,0,0,1,0,0,0,4,0,1,0,116,27,16,0,1 
119,0,119,0,0,0,0,0,0,0,0,5,2,1,0,121,23,6,0,2 
58,0,59,1,0,0,0,0,0,0,0,1,0,0,0,59,14,8,0,1 
118,0,121,0,0,0,0,0,0,0,0,3,0,1,0,121,25,15,0,1 
81,0,80,0,0,0,0,0,0,0,0,3,0,2,0,80,18,10,0,1 
129,0,127,1,1,0,0,0,0,0,0,6,0,1,0,131,29,6,0,3 
212,1,211,1,3,0,1,0,0,0,0,9,0,2,1,211,46,13,0,2 
89,0,87,1,1,1,0,0,0,0,0,3,1,0,0,86,21,11,0,1 
91,0,91,0,0,0,0,0,0,0,0,9,0,0,0,91,20,6,0,2 
41,0,39,0,0,0,0,0,0,0,0,1,0,0,0,40,9,5,0,1 
58,0,58,0,0,0,0,1,0,0,0,6,0,0,0,58,11,9,0,1 
14,0,16,0,0,0,0,0,0,0,0,1,0,0,0,16,4,2,0,1 
131,2,130,1,0,0,1,0,0,0,0,2,0,2,1,130,31,18,0,1 
50,0,49,0,0,1,0,0,0,0,0,2,0,0,0,51,13,7,0,1 
93,0,91,0,0,0,0,1,0,0,0,4,0,1,1,93,22,13,0,1 
97,0,99,0,0,0,0,0,0,0,0,0,0,1,2,99,23,14,0,1 
62,0,62,0,0,0,0,0,0,0,0,1,0,1,0,59,12,6,0,1 
179,0,177,1,2,0,0,0,0,0,0,6,0,1,1,180,39,11,0,2 
120,0,121,1,0,0,0,1,0,0,1,7,0,0,1,121,27,8,0,2 
96,0,95,0,0,0,0,0,0,0,0,6,0,1,0,98,19,3,0,4 
121,0,113,0,2,0,0,0,0,0,0,2,0,0,2,122,25,15,0,1 
101,1,108,0,0,0,1,0,0,0,0,4,0,2,0,108,24,14,0,1 
178,1,178,0,3,0,0,1,0,0,0,9,0,2,0,175,38,22,0,1 
69,0,71,0,0,0,0,0,0,0,1,4,1,0,0,71,16,9,0,1 
54,0,53,0,0,0,0,0,0,0,0,1,0,0,0,55,11,7,0,1 
165,4,163,1,0,0,0,0,0,0,0,12,2,0,0,159,40,22,0,1 
30,0,31,0,0,0,0,0,0,0,0,1,0,1,0,31,6,4,0,1 
97,0,95,0,0,0,0,0,1,0,0,5,2,1,0,95,18,11,0,1 
56,0,58,0,0,0,0,0,0,0,1,1,0,1,0,56,14,7,0,1 
53,0,53,0,0,0,0,0,0,0,0,11,0,0,0,53,13,11,0,1 
69,0,70,0,0,0,0,0,0,0,0,5,1,0,0,66,16,9,0,1 
213,1,213,2,0,0,2,0,0,0,0,9,0,0,0,214,43,8,0,3 
45,0,44,0,0,0,0,0,0,0,0,1,0,1,0,47,10,6,0,1 
116,1,117,1,0,0,0,1,0,0,0,12,0,0,0,116,26,4,0,4 
134,0,133,0,0,0,0,0,0,0,0,7,0,1,0,136,32,9,0,2 
149,0,150,1,1,0,0,0,0,0,0,5,0,2,0,148,37,10,0,2 
197,1,192,0,0,0,0,0,0,0,0,4,1,2,2,199,44,24,0,1 
81,1,77,0,0,0,0,0,0,0,0,3,0,1,0,77,17,9,0,1 
96,0,98,0,1,0,0,0,0,0,0,2,1,2,0,98,21,7,0,2 
96,0,92,0,0,0,0,0,0,0,0,3,0,1,0,96,22,12,0,1 
161,0,161,0,0,1,0,1,0,0,0,12,4,0,0,161,32,17,0,1 
44,0,44,0,0,0,0,0,0,0,0,1,0,0,1,44,9,5,0,1 
39,0,40,1,0,0,0,1,0,0,0,2,1,0,0,38,8,3,0,2 
68,0,67,0,0,1,0,0,0,0,1,3,0,0,0,68,13,4,0,2 
109,0,107,0,3,0,0,0,0,0,0,4,1,1,0,109,22,6,0,2 
123,0,125,0,1,0,0,0,0,0,0,4,1,1,0,125,24,7,0,2 
234,0,236,0,1,0,2,0,0,0,1,8,0,3,0,237,47,11,0,3 
117,1,117,2,0,0,0,2,0,0,0,6,0,0,0,116,25,7,0,2 
63,0,64,0,0,0,0,1,0,0,0,4,0,0,0,64,13,8,0,1 
20,0,20,0,0,0,0,0,0,0,0,1,0,0,0,20,1,1,0,1 
81,0,85,0,0,0,0,0,0,0,0,11,0,0,0,85,19,13,0,1 
35,0,35,0,0,0,0,1,0,0,0,4,0,0,0,35,4,4,0,1 
130,2,136,2,0,0,0,0,0,0,0,3,0,2,0,128,32,6,0,3 
181,0,176,1,1,0,2,0,0,0,0,7,0,1,0,181,42,12,0,2 
18,0,18,0,0,0,0,1,0,0,0,1,0,1,0,18,4,3,0,1 
52,0,52,0,0,0,0,0,0,0,0,1,0,0,1,51,12,7,0,1 
321,0,317,1,1,2,2,1,0,0,1,10,0,3,1,322,72,22,0,2 
233,0,227,0,3,0,2,0,0,0,1,8,0,2,0,236,59,31,0,1 
56,1,59,0,0,0,0,0,0,0,0,2,0,0,0,55,12,7,0,1 
133,1,135,0,0,0,0,1,0,0,1,5,0,3,0,130,29,9,0,2 
91,1,91,0,0,0,0,0,0,0,0,8,0,0,0,86,18,5,0,2 
103,3,103,0,0,0,0,0,0,0,0,2,0,0,1,100,23,13,0,1 
168,0,170,1,1,0,3,0,0,0,0,7,0,3,1,166,34,7,0,3 
107,2,107,1,0,0,1,0,0,0,0,3,0,1,1,104,27,15,0,1 
148,1,148,1,0,0,1,0,0,0,0,6,0,1,1,149,31,18,0,1 
59,0,61,0,1,0,0,0,0,0,0,2,1,1,0,61,14,7,0,1 
51,0,51,0,0,0,0,0,0,0,0,4,0,1,0,51,8,3,0,2 
70,0,70,0,0,0,0,1,0,0,1,10,1,0,0,70,15,12,0,1 
105,0,107,0,2,0,0,0,0,0,2,0,0,1,0,107,21,5,0,3 
188,0,189,1,0,0,0,0,0,0,2,4,0,2,0,189,42,12,0,2 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
66,0,66,0,0,0,0,1,0,0,0,2,0,1,0,66,15,9,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,1 
67,0,62,0,0,0,0,0,0,0,0,6,2,0,0,66,12,9,0,1 
85,0,84,0,0,0,0,0,0,0,0,5,0,0,0,85,18,5,0,2 
55,0,55,0,0,0,0,0,0,0,1,2,0,0,0,54,11,6,0,1 
93,0,89,0,0,0,0,0,0,0,0,2,0,0,0,95,19,10,0,1 
203,0,195,0,0,0,0,0,0,0,0,8,0,0,0,204,42,12,0,2 
41,0,41,1,0,0,0,0,0,0,0,3,0,0,0,41,9,5,0,1 
57,0,60,0,0,0,0,0,0,0,0,1,0,2,0,58,13,8,0,1 
178,0,180,0,0,0,0,0,0,0,0,9,0,1,0,174,37,21,0,1 
65,0,65,0,0,0,0,1,0,0,0,3,0,0,0,65,14,8,0,1 
23,0,23,0,0,0,0,0,0,0,0,2,0,0,0,23,5,3,0,1 
51,0,51,0,0,0,0,0,0,0,0,0,0,0,0,51,11,6,0,1 
32,0,29,0,0,0,0,0,0,0,0,0,0,1,0,30,6,4,0,1 
160,0,163,0,1,0,1,0,0,0,0,6,2,1,0,163,36,21,0,1 
92,0,90,0,0,0,0,1,0,0,0,6,0,1,0,92,20,12,0,1 
41,0,38,0,0,0,0,0,0,0,1,1,0,0,0,41,7,4,0,1 
97,0,99,0,1,0,0,0,0,0,1,2,0,2,0,96,19,6,0,2 
98,2,101,1,0,0,0,0,0,0,0,3,0,0,0,98,24,12,0,1 
65,0,65,1,0,0,0,0,0,0,0,4,1,0,0,65,12,4,0,2 
102,3,103,0,0,0,0,0,0,0,1,2,0,0,1,100,22,6,0,2 
53,0,50,0,1,0,0,0,0,0,0,2,0,1,0,51,10,5,0,1 
68,0,69,0,0,0,0,0,0,0,0,2,0,0,1,68,15,9,0,1 
82,2,82,0,0,0,0,0,0,0,0,2,0,1,0,78,17,9,0,1 
140,0,144,0,1,0,0,0,0,0,0,2,0,3,0,142,33,19,0,1 
173,0,174,0,0,0,0,1,0,0,0,9,2,0,0,172,32,5,0,4 
90,0,95,1,0,0,1,0,0,0,0,3,0,1,1,95,20,6,0,2 
126,1,127,0,0,1,0,0,0,0,1,4,0,1,0,126,28,8,0,2 
156,1,158,0,1,0,1,0,0,0,0,8,0,0,0,160,37,20,0,1 
55,0,56,0,1,0,1,0,0,0,1,4,0,0,0,56,13,7,0,1 
65,1,65,0,0,0,0,0,0,0,0,1,0,1,0,62,12,3,0,2 
55,0,55,0,0,0,0,0,0,0,0,2,0,0,0,55,12,6,0,1 
83,0,83,0,0,0,0,2,0,0,0,7,0,1,0,80,19,7,0,2 
48,1,53,0,0,0,0,0,0,0,0,2,0,0,0,50,10,7,0,1 
80,0,78,0,0,0,0,0,0,0,0,2,0,1,0,80,20,10,0,1 
185,3,186,1,0,0,1,1,0,0,0,8,0,1,1,185,39,6,0,4 
90,0,93,1,0,0,1,0,0,0,0,2,0,0,0,93,19,11,0,1 
55,0,55,0,0,0,0,0,0,0,0,6,0,0,0,55,11,8,0,1 
165,0,164,0,1,0,0,0,0,0,0,3,0,0,1,169,38,11,0,2 
91,0,92,0,0,0,0,1,0,0,0,11,0,0,0,92,20,16,0,1 
51,0,50,0,0,0,0,0,0,0,0,3,0,0,0,52,12,6,0,1 
206,1,206,2,0,0,2,1,0,0,1,9,0,0,0,207,42,13,0,2 
177,0,179,1,0,0,1,0,0,0,0,5,0,2,0,181,43,22,0,1 
41,0,42,0,0,0,0,0,0,0,0,1,0,1,0,41,10,6,0,1 
237,0,235,1,0,0,0,0,0,0,0,6,1,1,1,242,46,6,0,5 
100,0,101,0,0,0,0,0,0,0,1,9,0,0,0,98,22,13,0,1 
8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,1 
55,0,53,0,0,0,0,0,0,0,0,5,0,0,0,52,13,7,0,1 
74,0,77,0,0,0,0,0,0,0,0,4,0,1,1,77,17,9,0,1 
164,0,159,1,0,0,0,0,0,0,0,3,0,1,1,162,36,10,0,2 
155,1,161,0,0,0,0,0,0,0,0,4,0,1,0,164,35,9,0,2 
70,0,70,0,0,0,0,1,0,0,0,4,0,1,0,68,16,9,0,1 
61,0,61,0,0,0,0,0,0,0,0,10,1,0,0,61,14,11,0,1 
201,0,197,0,1,0,0,0,0,0,0,5,0,1,1,201,47,12,0,2 
44,0,44,0,0,0,0,0,0,0,0,3,0,0,0,39,10,6,0,1 
37,0,39,0,0,0,0,1,0,0,0,2,1,0,0,39,8,4,0,1 
56,0,58,0,1,0,0,0,0,0,0,3,0,0,0,60,11,6,0,1 
84,1,84,0,0,0,0,0,0,0,0,1,0,2,0,82,18,9,0,1 
45,1,45,0,0,0,1,0,0,0,0,3,0,0,0,44,6,4,0,1 
69,0,71,0,0,0,0,0,0,0,0,6,0,0,0,71,14,11,0,1 
170,1,169,1,1,0,0,1,0,0,1,5,0,2,0,173,39,8,0,3 
89,0,91,1,1,0,0,0,0,0,0,1,0,1,0,89,18,10,0,1 
68,0,69,0,0,0,0,0,0,0,0,2,0,1,1,67,17,10,0,1 
89,0,95,1,1,0,0,0,0,0,0,4,0,1,0,93,21,11,0,1 
218,1,211,0,1,0,0,2,0,0,1,6,1,1,2,217,45,27,0,1 
64,0,65,0,0,0,0,0,0,0,0,2,0,1,1,65,14,9,0,1 
56,0,52,0,0,0,0,0,0,0,1,2,0,0,0,57,14,8,0,1 
166,0,168,0,1,0,3,1,0,0,1,8,0,2,1,164,32,7,0,3 
90,1,91,0,0,0,0,0,0,0,0,5,0,0,0,91,23,12,0,1 
32,0,30,0,0,0,0,0,0,0,0,2,0,0,0,31,8,5,0,1 
147,1,149,1,1,0,0,0,0,0,0,6,0,0,0,152,37,19,0,1 
99,0,97,0,0,0,0,0,0,0,0,4,0,0,1,99,21,6,0,2 
81,0,81,0,0,0,0,0,0,0,0,2,0,0,0,81,18,9,0,1 
188,0,193,1,0,0,1,0,0,0,0,6,0,3,0,191,42,8,0,3 
153,0,155,1,0,0,0,0,0,0,0,8,0,1,1,157,37,22,0,1 
56,0,58,0,1,0,0,0,0,0,0,1,1,1,0,58,14,7,0,1 
204,1,207,0,1,1,0,1,0,0,0,6,0,5,0,206,43,26,0,1 
12,0,12,0,0,0,0,0,0,0,0,1,0,0,0,12,2,1,0,1 
164,0,159,0,0,0,1,1,0,0,0,12,0,1,0,167,37,11,0,2 
114,0,113,0,0,0,0,0,0,0,1,3,0,1,0,113,22,6,0,2 
216,1,206,0,1,0,0,1,0,0,0,4,1,1,2,215,46,25,0,1 
160,0,156,1,0,0,0,3,0,0,0,8,2,1,0,162,35,21,0,1 
54,0,54,0,0,0,0,0,0,0,0,4,1,1,0,54,12,6,0,1 
40,0,41,0,0,0,0,1,0,0,0,2,0,1,0,41,8,6,0,1 
192,1,200,0,2,0,0,0,0,0,2,9,1,2,1,196,38,6,0,4 
121,0,121,0,0,0,0,1,0,0,0,1,0,6,0,121,26,3,0,6 
96,1,94,0,0,0,0,0,0,0,0,2,0,1,1,93,23,13,0,1 
157,0,160,0,1,0,0,0,0,0,1,6,3,1,0,158,37,20,0,1 
22,0,22,0,0,0,0,0,0,0,0,4,0,0,0,22,5,4,0,1 
28,0,28,0,0,0,0,0,0,0,0,1,0,1,0,28,6,3,0,1 
88,0,86,0,0,0,0,1,0,0,0,2,0,0,1,90,18,5,0,2 
74,0,76,0,0,0,0,0,0,0,0,4,1,0,0,76,13,9,0,1 
135,0,127,0,0,0,0,0,0,0,0,5,0,0,0,135,29,16,0,1 
34,0,34,0,0,0,0,0,0,0,0,2,0,0,0,34,8,4,0,1 
52,0,53,0,0,0,0,0,0,0,0,3,0,0,0,53,12,6,0,1 
56,0,56,0,0,0,0,0,0,0,0,2,1,1,0,56,10,5,0,1 
